"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007619","GO:0007619","courtship behavior","1/80","44/6213",0.0227272727272727,1.76505681818182,0.581616713094727,0.435733522854509,0.681844900258326,0.651097785907749,"XLOC-026157#AP2D-HUMAN#Q7Z6R9",1
"GO:0016407","GO:0016407","acetyltransferase activity","1/80","44/6213",0.0227272727272727,1.76505681818182,0.581616713094727,0.435733522854509,0.681844900258326,0.651097785907749,"novel-gene-chr14-11626#novel-gene-chr14-11626",1
"GO:0021545","GO:0021545","cranial nerve development","1/80","44/6213",0.0227272727272727,1.76505681818182,0.581616713094727,0.435733522854509,0.681844900258326,0.651097785907749,"XLOC-026157#AP2D-HUMAN#Q7Z6R9",1
"GO:0021885","GO:0021885","forebrain cell migration","1/80","44/6213",0.0227272727272727,1.76505681818182,0.581616713094727,0.435733522854509,0.681844900258326,0.651097785907749,"XLOC-002354#DAB2P-MOUSE#Q3UHC7",1
"GO:0022029","GO:0022029","telencephalon cell migration","1/80","44/6213",0.0227272727272727,1.76505681818182,0.581616713094727,0.435733522854509,0.681844900258326,0.651097785907749,"XLOC-002354#DAB2P-MOUSE#Q3UHC7",1
"GO:0042552","GO:0042552","myelination","1/80","44/6213",0.0227272727272727,1.76505681818182,0.581616713094727,0.435733522854509,0.681844900258326,0.651097785907749,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706",1
"GO:0044325","GO:0044325","transmembrane transporter binding","1/80","44/6213",0.0227272727272727,1.76505681818182,0.581616713094727,0.435733522854509,0.681844900258326,0.651097785907749,"XLOC-022444#SNTB1-HUMAN#Q13884",1
"GO:0045844","GO:0045844","positive regulation of striated muscle tissue development","1/80","44/6213",0.0227272727272727,1.76505681818182,0.581616713094727,0.435733522854509,0.681844900258326,0.651097785907749,"XLOC-001851#TBX20-MOUSE#Q9ES03",1
"GO:0048199","GO:0048199","vesicle targeting, to, from or within Golgi","1/80","44/6213",0.0227272727272727,1.76505681818182,0.581616713094727,0.435733522854509,0.681844900258326,0.651097785907749,"XLOC-008889#CATZ-BOVIN#P05689",1
"GO:0048582","GO:0048582","positive regulation of post-embryonic development","1/80","44/6213",0.0227272727272727,1.76505681818182,0.581616713094727,0.435733522854509,0.681844900258326,0.651097785907749,"gene-evm.model.ptg000003l.459#ZNT1-MACFA#Q4R6K2",1
"GO:0050673","GO:0050673","epithelial cell proliferation","1/80","44/6213",0.0227272727272727,1.76505681818182,0.581616713094727,0.435733522854509,0.681844900258326,0.651097785907749,"XLOC-026157#AP2D-HUMAN#Q7Z6R9",1
"GO:0072655","GO:0072655","establishment of protein localization to mitochondrion","1/80","44/6213",0.0227272727272727,1.76505681818182,0.581616713094727,0.435733522854509,0.681844900258326,0.651097785907749,"XLOC-010359#IMP1L-HUMAN#Q96LU5",1
"GO:0099023","GO:0099023","vesicle tethering complex","1/80","44/6213",0.0227272727272727,1.76505681818182,0.581616713094727,0.435733522854509,0.681844900258326,0.651097785907749,"XLOC-015621#TPC12-MOUSE#Q8K2L8",1
"GO:1901863","GO:1901863","positive regulation of muscle tissue development","1/80","44/6213",0.0227272727272727,1.76505681818182,0.581616713094727,0.435733522854509,0.681844900258326,0.651097785907749,"XLOC-001851#TBX20-MOUSE#Q9ES03",1
"GO:1903426","GO:1903426","regulation of reactive oxygen species biosynthetic process","1/80","44/6213",0.0227272727272727,1.76505681818182,0.581616713094727,0.435733522854509,0.681844900258326,0.651097785907749,"XLOC-003485#CTNS-HUMAN#O60931",1
"GO:0015075","GO:0015075","monoatomic ion transmembrane transporter activity","5/80","336/6213",0.0148809523809524,1.15569196428571,0.33510601706233,0.436739400566528,0.682973984479687,0.65217595520454,"gene-evm.model.ptg000005l.755#RBP-CHICK#P02752/XLOC-022444#SNTB1-HUMAN#Q13884/XLOC-003485#CTNS-HUMAN#O60931/XLOC-013451#S38A2-CHICK#Q5F468/gene-evm.model.ptg000003l.459#ZNT1-MACFA#Q4R6K2",5
"GO:0016055","GO:0016055","Wnt signaling pathway","2/80","115/6213",0.0173913043478261,1.35065217391304,0.4334669405892,0.438247209866459,0.68349930942424,0.65267759114572,"novel-gene-chr14-11626#novel-gene-chr14-11626/XLOC-002903#FZD1-XENLA#Q9I9M5",2
"GO:0043409","GO:0043409","negative regulation of MAPK cascade","2/80","115/6213",0.0173913043478261,1.35065217391304,0.4334669405892,0.438247209866459,0.68349930942424,0.65267759114572,"XLOC-020938#SPB6-MOUSE#Q60854/XLOC-002354#DAB2P-MOUSE#Q3UHC7",2
"GO:0097060","GO:0097060","synaptic membrane","2/80","115/6213",0.0173913043478261,1.35065217391304,0.4334669405892,0.438247209866459,0.68349930942424,0.65267759114572,"XLOC-022444#SNTB1-HUMAN#Q13884/XLOC-000920#RB6I2-RAT#Q811U3",2
"GO:0001558","GO:0001558","regulation of cell growth","4/80","263/6213",0.0152091254752852,1.18117870722433,0.342886812632653,0.440994532548036,0.68349930942424,0.65267759114572,"XLOC-007156#KALRN-MOUSE#A2CG49/novel-gene-chr14-11626#novel-gene-chr14-11626/XLOC-002903#FZD1-XENLA#Q9I9M5/XLOC-002354#DAB2P-MOUSE#Q3UHC7",4
"GO:0015711","GO:0015711","organic anion transport","3/80","189/6213",0.0158730158730159,1.2327380952381,0.371090751543174,0.441470370724897,0.68349930942424,0.65267759114572,"gene-evm.model.ptg000005l.755#RBP-CHICK#P02752/XLOC-003485#CTNS-HUMAN#O60931/XLOC-013451#S38A2-CHICK#Q5F468",3
"GO:0007265","GO:0007265","Ras protein signal transduction","2/80","116/6213",0.0172413793103448,1.33900862068966,0.420926117782033,0.442646540671677,0.68349930942424,0.65267759114572,"XLOC-007156#KALRN-MOUSE#A2CG49/XLOC-002354#DAB2P-MOUSE#Q3UHC7",2
"GO:0032496","GO:0032496","response to lipopolysaccharide","2/80","116/6213",0.0172413793103448,1.33900862068966,0.420926117782033,0.442646540671677,0.68349930942424,0.65267759114572,"XLOC-026157#AP2D-HUMAN#Q7Z6R9/XLOC-002354#DAB2P-MOUSE#Q3UHC7",2
"GO:0005758","GO:0005758","mitochondrial intermembrane space","1/80","45/6213",0.0222222222222222,1.72583333333333,0.558078405400184,0.443050967849101,0.68349930942424,0.65267759114572,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706",1
"GO:0007160","GO:0007160","cell-matrix adhesion","1/80","45/6213",0.0222222222222222,1.72583333333333,0.558078405400184,0.443050967849101,0.68349930942424,0.65267759114572,"XLOC-000011#NID2-RAT#B5DFC9",1
"GO:0008630","GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","1/80","45/6213",0.0222222222222222,1.72583333333333,0.558078405400184,0.443050967849101,0.68349930942424,0.65267759114572,"novel-gene-chr14-11626#novel-gene-chr14-11626",1
"GO:0042733","GO:0042733","embryonic digit morphogenesis","1/80","45/6213",0.0222222222222222,1.72583333333333,0.558078405400184,0.443050967849101,0.68349930942424,0.65267759114572,"novel-gene-chr14-11626#novel-gene-chr14-11626",1
"GO:0060113","GO:0060113","inner ear receptor cell differentiation","1/80","45/6213",0.0222222222222222,1.72583333333333,0.558078405400184,0.443050967849101,0.68349930942424,0.65267759114572,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706",1
"GO:0060259","GO:0060259","regulation of feeding behavior","1/80","45/6213",0.0222222222222222,1.72583333333333,0.558078405400184,0.443050967849101,0.68349930942424,0.65267759114572,"XLOC-003461#NFIC-MOUSE#P70255",1
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","1/80","45/6213",0.0222222222222222,1.72583333333333,0.558078405400184,0.443050967849101,0.68349930942424,0.65267759114572,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706",1
"GO:0070851","GO:0070851","growth factor receptor binding","1/80","45/6213",0.0222222222222222,1.72583333333333,0.558078405400184,0.443050967849101,0.68349930942424,0.65267759114572,"XLOC-002354#DAB2P-MOUSE#Q3UHC7",1
"GO:0090630","GO:0090630","activation of GTPase activity","1/80","45/6213",0.0222222222222222,1.72583333333333,0.558078405400184,0.443050967849101,0.68349930942424,0.65267759114572,"gene-evm.model.ptg000022l.488#RBGP1-MOUSE#A2AWA9",1
"GO:0097110","GO:0097110","scaffold protein binding","1/80","45/6213",0.0222222222222222,1.72583333333333,0.558078405400184,0.443050967849101,0.68349930942424,0.65267759114572,"gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639",1
"GO:0098930","GO:0098930","axonal transport","1/80","45/6213",0.0222222222222222,1.72583333333333,0.558078405400184,0.443050967849101,0.68349930942424,0.65267759114572,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706",1
"GO:0099024","GO:0099024","plasma membrane invagination","1/80","45/6213",0.0222222222222222,1.72583333333333,0.558078405400184,0.443050967849101,0.68349930942424,0.65267759114572,"XLOC-007156#KALRN-MOUSE#A2CG49",1
"GO:1902667","GO:1902667","regulation of axon guidance","1/80","45/6213",0.0222222222222222,1.72583333333333,0.558078405400184,0.443050967849101,0.68349930942424,0.65267759114572,"XLOC-002903#FZD1-XENLA#Q9I9M5",1
"GO:1903008","GO:1903008","organelle disassembly","1/80","45/6213",0.0222222222222222,1.72583333333333,0.558078405400184,0.443050967849101,0.68349930942424,0.65267759114572,"XLOC-012867#MLP3A-BOVIN#Q2HJ23",1
"GO:0048736","GO:0048736","appendage development","4/80","265/6213",0.0150943396226415,1.1722641509434,0.327307984381588,0.446792728169303,0.687539997565515,0.656536068493473,"XLOC-026157#AP2D-HUMAN#Q7Z6R9/XLOC-000223#BMP1-MOUSE#P98063/novel-gene-chr14-11626#novel-gene-chr14-11626/XLOC-002903#FZD1-XENLA#Q9I9M5",4
"GO:0030099","GO:0030099","myeloid cell differentiation","2/80","117/6213",0.0170940170940171,1.3275641025641,0.408498991012813,0.447027355706193,0.687539997565515,0.656536068493473,"gene-evm.model.ptg000022l.488#RBGP1-MOUSE#A2AWA9/novel-gene-chr14-11626#novel-gene-chr14-11626",2
"GO:0002039","GO:0002039","p53 binding","1/80","46/6213",0.0217391304347826,1.6883152173913,0.535122913424742,0.450274690704495,0.687539997565515,0.656536068493473,"novel-gene-chr14-11626#novel-gene-chr14-11626",1
"GO:0008366","GO:0008366","axon ensheathment","1/80","46/6213",0.0217391304347826,1.6883152173913,0.535122913424742,0.450274690704495,0.687539997565515,0.656536068493473,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706",1
"GO:0010771","GO:0010771","negative regulation of cell morphogenesis","1/80","46/6213",0.0217391304347826,1.6883152173913,0.535122913424742,0.450274690704495,0.687539997565515,0.656536068493473,"XLOC-002354#DAB2P-MOUSE#Q3UHC7",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/80","46/6213",0.0217391304347826,1.6883152173913,0.535122913424742,0.450274690704495,0.687539997565515,0.656536068493473,"XLOC-000920#RB6I2-RAT#Q811U3",1
"GO:0032024","GO:0032024","positive regulation of insulin secretion","1/80","46/6213",0.0217391304347826,1.6883152173913,0.535122913424742,0.450274690704495,0.687539997565515,0.656536068493473,"XLOC-014474#TMPS5-HUMAN#Q9H3S3",1
"GO:0035305","GO:0035305","negative regulation of dephosphorylation","1/80","46/6213",0.0217391304347826,1.6883152173913,0.535122913424742,0.450274690704495,0.687539997565515,0.656536068493473,"XLOC-025616#ELL2-MOUSE#Q3UKU1",1
"GO:0042048","GO:0042048","olfactory behavior","1/80","46/6213",0.0217391304347826,1.6883152173913,0.535122913424742,0.450274690704495,0.687539997565515,0.656536068493473,"XLOC-021538#RPGP1-HUMAN#P47736",1
"GO:0048636","GO:0048636","positive regulation of muscle organ development","1/80","46/6213",0.0217391304347826,1.6883152173913,0.535122913424742,0.450274690704495,0.687539997565515,0.656536068493473,"XLOC-001851#TBX20-MOUSE#Q9ES03",1
"GO:0050777","GO:0050777","negative regulation of immune response","1/80","46/6213",0.0217391304347826,1.6883152173913,0.535122913424742,0.450274690704495,0.687539997565515,0.656536068493473,"XLOC-002398#SVEP1-DANRE#A0A1D5NSM8",1
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","1/80","46/6213",0.0217391304347826,1.6883152173913,0.535122913424742,0.450274690704495,0.687539997565515,0.656536068493473,"gene-evm.model.ptg000005l.77#PLOD1-CHICK#P24802",1
"GO:1902017","GO:1902017","regulation of cilium assembly","1/80","46/6213",0.0217391304347826,1.6883152173913,0.535122913424742,0.450274690704495,0.687539997565515,0.656536068493473,"XLOC-011359#CROCC-HUMAN#Q5TZA2",1
"GO:2000242","GO:2000242","negative regulation of reproductive process","1/80","46/6213",0.0217391304347826,1.6883152173913,0.535122913424742,0.450274690704495,0.687539997565515,0.656536068493473,"XLOC-012512#MLRP1-ACRMI#B3EWZ5",1
"GO:0032271","GO:0032271","regulation of protein polymerization","2/80","118/6213",0.0169491525423729,1.31631355932203,0.396183324931059,0.451389399430021,0.687539997565515,0.656536068493473,"XLOC-007156#KALRN-MOUSE#A2CG49/gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639",2
"GO:0043406","GO:0043406","positive regulation of MAP kinase activity","2/80","118/6213",0.0169491525423729,1.31631355932203,0.396183324931059,0.451389399430021,0.687539997565515,0.656536068493473,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706/XLOC-002354#DAB2P-MOUSE#Q3UHC7",2
"GO:0048705","GO:0048705","skeletal system morphogenesis","2/80","118/6213",0.0169491525423729,1.31631355932203,0.396183324931059,0.451389399430021,0.687539997565515,0.656536068493473,"XLOC-026157#AP2D-HUMAN#Q7Z6R9/XLOC-000223#BMP1-MOUSE#P98063",2
"GO:0051222","GO:0051222","positive regulation of protein transport","3/80","192/6213",0.015625,1.2134765625,0.343155320139459,0.451702333985267,0.687539997565515,0.656536068493473,"XLOC-003023#FCN2-MOUSE#O70497/XLOC-014474#TMPS5-HUMAN#Q9H3S3/novel-gene-chr14-11626#novel-gene-chr14-11626",3
"GO:0070848","GO:0070848","response to growth factor","4/80","267/6213",0.0149812734082397,1.16348314606742,0.311846159271164,0.452573852220622,0.687539997565515,0.656536068493473,"XLOC-022170#FSTL1-MACFA#Q9GKY0/novel-gene-chr14-11626#novel-gene-chr14-11626/XLOC-002903#FZD1-XENLA#Q9I9M5/XLOC-002354#DAB2P-MOUSE#Q3UHC7",4
"GO:0001754","GO:0001754","eye photoreceptor cell differentiation","2/80","119/6213",0.0168067226890756,1.30525210084034,0.38397694770524,0.455732425752817,0.687539997565515,0.656536068493473,"novel-gene-chr14-11626#novel-gene-chr14-11626/XLOC-002903#FZD1-XENLA#Q9I9M5",2
"GO:0015849","GO:0015849","organic acid transport","2/80","119/6213",0.0168067226890756,1.30525210084034,0.38397694770524,0.455732425752817,0.687539997565515,0.656536068493473,"XLOC-003485#CTNS-HUMAN#O60931/XLOC-013451#S38A2-CHICK#Q5F468",2
"GO:0040013","GO:0040013","negative regulation of locomotion","2/80","119/6213",0.0168067226890756,1.30525210084034,0.38397694770524,0.455732425752817,0.687539997565515,0.656536068493473,"XLOC-022444#SNTB1-HUMAN#Q13884/XLOC-002354#DAB2P-MOUSE#Q3UHC7",2
"GO:0043270","GO:0043270","positive regulation of monoatomic ion transport","2/80","119/6213",0.0168067226890756,1.30525210084034,0.38397694770524,0.455732425752817,0.687539997565515,0.656536068493473,"XLOC-007156#KALRN-MOUSE#A2CG49/XLOC-013451#S38A2-CHICK#Q5F468",2
"GO:0046942","GO:0046942","carboxylic acid transport","2/80","119/6213",0.0168067226890756,1.30525210084034,0.38397694770524,0.455732425752817,0.687539997565515,0.656536068493473,"XLOC-003485#CTNS-HUMAN#O60931/XLOC-013451#S38A2-CHICK#Q5F468",2
"GO:0048839","GO:0048839","inner ear development","2/80","119/6213",0.0168067226890756,1.30525210084034,0.38397694770524,0.455732425752817,0.687539997565515,0.656536068493473,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706/XLOC-026157#AP2D-HUMAN#Q7Z6R9",2
"GO:0002706","GO:0002706","regulation of lymphocyte mediated immunity","1/80","47/6213",0.0212765957446809,1.65239361702128,0.512721001317981,0.457405876815026,0.687539997565515,0.656536068493473,"XLOC-002398#SVEP1-DANRE#A0A1D5NSM8",1
"GO:0005126","GO:0005126","cytokine receptor binding","1/80","47/6213",0.0212765957446809,1.65239361702128,0.512721001317981,0.457405876815026,0.687539997565515,0.656536068493473,"XLOC-002354#DAB2P-MOUSE#Q3UHC7",1
"GO:0006446","GO:0006446","regulation of translational initiation","1/80","47/6213",0.0212765957446809,1.65239361702128,0.512721001317981,0.457405876815026,0.687539997565515,0.656536068493473,"gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639",1
"GO:0007272","GO:0007272","ensheathment of neurons","1/80","47/6213",0.0212765957446809,1.65239361702128,0.512721001317981,0.457405876815026,0.687539997565515,0.656536068493473,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706",1
"GO:0007304","GO:0007304","chorion-containing eggshell formation","1/80","47/6213",0.0212765957446809,1.65239361702128,0.512721001317981,0.457405876815026,0.687539997565515,0.656536068493473,"XLOC-001851#TBX20-MOUSE#Q9ES03",1
"GO:0008013","GO:0008013","beta-catenin binding","1/80","47/6213",0.0212765957446809,1.65239361702128,0.512721001317981,0.457405876815026,0.687539997565515,0.656536068493473,"novel-gene-chr14-11626#novel-gene-chr14-11626",1
"GO:0008170","GO:0008170","N-methyltransferase activity","1/80","47/6213",0.0212765957446809,1.65239361702128,0.512721001317981,0.457405876815026,0.687539997565515,0.656536068493473,"XLOC-020780#ANM2-HUMAN#P55345",1
"GO:0035194","GO:0035194","regulatory ncRNA-mediated post-transcriptional gene silencing","1/80","47/6213",0.0212765957446809,1.65239361702128,0.512721001317981,0.457405876815026,0.687539997565515,0.656536068493473,"XLOC-019521#TISB-HUMAN#Q07352",1
"GO:0042773","GO:0042773","ATP synthesis coupled electron transport","1/80","47/6213",0.0212765957446809,1.65239361702128,0.512721001317981,0.457405876815026,0.687539997565515,0.656536068493473,"XLOC-010474#SDHF2-CULQU#B0XK69",1
"GO:0042775","GO:0042775","mitochondrial ATP synthesis coupled electron transport","1/80","47/6213",0.0212765957446809,1.65239361702128,0.512721001317981,0.457405876815026,0.687539997565515,0.656536068493473,"XLOC-010474#SDHF2-CULQU#B0XK69",1
"GO:0048645","GO:0048645","animal organ formation","1/80","47/6213",0.0212765957446809,1.65239361702128,0.512721001317981,0.457405876815026,0.687539997565515,0.656536068493473,"XLOC-002903#FZD1-XENLA#Q9I9M5",1
"GO:0060840","GO:0060840","artery development","1/80","47/6213",0.0212765957446809,1.65239361702128,0.512721001317981,0.457405876815026,0.687539997565515,0.656536068493473,"XLOC-026157#AP2D-HUMAN#Q7Z6R9",1
"GO:0070542","GO:0070542","response to fatty acid","1/80","47/6213",0.0212765957446809,1.65239361702128,0.512721001317981,0.457405876815026,0.687539997565515,0.656536068493473,"XLOC-025017#CP3AO-SHEEP#Q29496",1
"GO:0071260","GO:0071260","cellular response to mechanical stimulus","1/80","47/6213",0.0212765957446809,1.65239361702128,0.512721001317981,0.457405876815026,0.687539997565515,0.656536068493473,"XLOC-013451#S38A2-CHICK#Q5F468",1
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","1/80","47/6213",0.0212765957446809,1.65239361702128,0.512721001317981,0.457405876815026,0.687539997565515,0.656536068493473,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706",1
"GO:0090175","GO:0090175","regulation of establishment of planar polarity","1/80","47/6213",0.0212765957446809,1.65239361702128,0.512721001317981,0.457405876815026,0.687539997565515,0.656536068493473,"XLOC-002903#FZD1-XENLA#Q9I9M5",1
"GO:0045471","GO:0045471","response to ethanol","2/80","120/6213",0.0166666666666667,1.294375,0.371877748685472,0.46005619783844,0.689492313749308,0.658400346930077,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706/XLOC-025017#CP3AO-SHEEP#Q29496",2
"GO:0002682","GO:0002682","regulation of immune system process","7/80","498/6213",0.0140562248995984,1.09164156626506,0.243513639662602,0.462684834705555,0.689492313749308,0.658400346930077,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706/XLOC-003023#FCN2-MOUSE#O70497/XLOC-002398#SVEP1-DANRE#A0A1D5NSM8/novel-gene-chr14-11626#novel-gene-chr14-11626/XLOC-002903#FZD1-XENLA#Q9I9M5/gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639/XLOC-002354#DAB2P-MOUSE#Q3UHC7",7
