"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000378","GO:2000378","negative regulation of reactive oxygen species metabolic process","1/337","29/6213",0.0344827586206897,0.635731095876394,-0.470843021610466,0.802303127974064,0.904063356239366,0.790869965405556,"XLOC-014975#RHO-APLCA#P01122",1
"GO:2000758","GO:2000758","positive regulation of peptidyl-lysine acetylation","1/337","29/6213",0.0344827586206897,0.635731095876394,-0.470843021610466,0.802303127974064,0.904063356239366,0.790869965405556,"XLOC-024401#MK01-MOUSE#P63085",1
"GO:0008277","GO:0008277","regulation of G protein-coupled receptor signaling pathway","3/337","78/6213",0.0384615384615385,0.709084683862132,-0.619150723637667,0.803645063014285,0.904885731381151,0.791589374941896,"XLOC-011434#CALM-METSE#Q95NR9/XLOC-004946#MYH10-BOVIN#Q27991/XLOC-021310#ITB1-CHICK#P07228",3
"GO:0015934","GO:0015934","large ribosomal subunit","3/337","78/6213",0.0384615384615385,0.709084683862132,-0.619150723637667,0.803645063014285,0.904885731381151,0.791589374941896,"XLOC-004074#RL1DB-SCHPO#Q9UT32/XLOC-009836#MRT4-BOVIN#A4FV84/XLOC-018137#RM21-HUMAN#Q7Z2W9",3
"GO:0051224","GO:0051224","negative regulation of protein transport","3/337","78/6213",0.0384615384615385,0.709084683862132,-0.619150723637667,0.803645063014285,0.904885731381151,0.791589374941896,"XLOC-005718#MOES-BOVIN#Q2HJ49/XLOC-005091#SYTL4-HUMAN#Q96C24/XLOC-002319#HCDH-RAT#Q9WVK7",3
"GO:0005759","GO:0005759","mitochondrial matrix","12/337","270/6213",0.0444444444444444,0.819386745796241,-0.726638517225755,0.803806013843273,0.904885731381151,0.791589374941896,"XLOC-014099#MTHFS-MOUSE#Q9D110/gene-evm.model.ptg000002l.84#GRP75-BOVIN#Q3ZCH0/XLOC-024209#C1QBP-BOVIN#Q3T0B6/XLOC-003260#ATPD-MOUSE#Q9D3D9/XLOC-026364#SUCA-RAT#P13086/XLOC-025296#ETFA-BOVIN#Q2KJE4/XLOC-021390#ACADV-HUMAN#P49748/XLOC-014865#ODPB-RAT#P49432/gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706/XLOC-002319#HCDH-RAT#Q9WVK7/XLOC-006737#RS5-CALS8#A4XLR3/XLOC-018137#RM21-HUMAN#Q7Z2W9",12
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","20/337","432/6213",0.0462962962962963,0.853527860204418,-0.755762249985394,0.8049085475007,0.905909091201509,0.792484604839378,"XLOC-009355#B3GA3-HUMAN#O94766/XLOC-002759#POMT1-DANRE#F1QF89/XLOC-003535#CALR-DROME#P29413/XLOC-002797#HSP7C-CAEBR#P19208/gene-evm.model.ptg000012l.458#NMD3-XENTR#Q6P2Z6/XLOC-013069#SORCN-HUMAN#P30626/XLOC-025167#PDIA3-CHICK#Q8JG64/XLOC-014975#RHO-APLCA#P01122/XLOC-014724#ENPL-MOUSE#P08113/XLOC-011741#RDHE2-HUMAN#Q8N3Y7/XLOC-024265#HPPD-DANRE#Q6TGZ5/gene-evm.model.ptg000015l.5-1#NUCB2-RAT#Q9JI85/XLOC-008975#MGST1-MOUSE#Q91VS7/XLOC-001356#RN121-HUMAN#Q9H920/XLOC-024467#XBP1-RAT#Q9R1S4/XLOC-023133#FA2H-MOUSE#Q5MPP0/XLOC-019651#RAB1-DIPOM#P22125/gene-evm.model.ptg000024l.757-1#NOMO3-HUMAN#P69849/XLOC-011369#CDC42-DROPS#Q29HY3/XLOC-025124#NCLN-DANRE#Q6NZ07",20
"GO:0005684","GO:0005684","U2-type spliceosomal complex","2/337","55/6213",0.0363636363636364,0.670407337469652,-0.587934327117122,0.80791825874727,0.907986866887835,0.794302232303012,"XLOC-009936#RU17-HUMAN#P08621/XLOC-006065#CDC5L-NEMVE#A7SD85",2
"GO:0021766","GO:0021766","hippocampus development","2/337","55/6213",0.0363636363636364,0.670407337469652,-0.587934327117122,0.80791825874727,0.907986866887835,0.794302232303012,"XLOC-000595#DCLK2-AILME#D2I3C6/gene-evm.model.ptg000012l.458#NMD3-XENTR#Q6P2Z6",2
"GO:0042770","GO:0042770","signal transduction in response to DNA damage","2/337","55/6213",0.0363636363636364,0.670407337469652,-0.587934327117122,0.80791825874727,0.907986866887835,0.794302232303012,"XLOC-003462#CC14A-HUMAN#Q9UNH5/XLOC-006065#CDC5L-NEMVE#A7SD85",2
"GO:0043502","GO:0043502","regulation of muscle adaptation","2/337","55/6213",0.0363636363636364,0.670407337469652,-0.587934327117122,0.80791825874727,0.907986866887835,0.794302232303012,"XLOC-004696#MYS-ARGIR#P24733/XLOC-022208#TOM70-HUMAN#O94826",2
"GO:0051881","GO:0051881","regulation of mitochondrial membrane potential","2/337","55/6213",0.0363636363636364,0.670407337469652,-0.587934327117122,0.80791825874727,0.907986866887835,0.794302232303012,"XLOC-002825#XLOC-002825/gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706",2
"GO:1902911","GO:1902911","protein kinase complex","2/337","55/6213",0.0363636363636364,0.670407337469652,-0.587934327117122,0.80791825874727,0.907986866887835,0.794302232303012,"XLOC-009638#SRBS2-RAT#O35413/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0043087","GO:0043087","regulation of GTPase activity","8/337","188/6213",0.0425531914893617,0.784519224698529,-0.718453572896901,0.808681839055781,0.908626918756699,0.794862146379711,"XLOC-003589#JUND-CHICK#P27921/XLOC-005718#MOES-BOVIN#Q2HJ49/gene-evm.model.ptg000018l.1275#IPO5-MOUSE#Q8BKC5/XLOC-021310#ITB1-CHICK#P07228/gene-evm.model.ptg000022l.488#RBGP1-MOUSE#A2AWA9/gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706/XLOC-024954#COR1C-HUMAN#Q9ULV4/XLOC-006236#RRP1-HUMAN#P56182",8
"GO:0007283","GO:0007283","spermatogenesis","16/337","353/6213",0.0453257790368272,0.83563520817747,-0.76144251008703,0.809499652840927,0.909327585077068,0.795475085666241,"XLOC-002887#CIP1-MOUSE#D3Z3K2/XLOC-003535#CALR-DROME#P29413/XLOC-015198#G3ST1-HUMAN#Q99999/XLOC-021553#BTG1-CHICK#P34743/gene-evm.model.ptg000005l.845#G3P-PELSI#Q5R2J2/XLOC-010451#NP1L1-XENTR#Q28EB4/gene-evm.model.ptg000005l.766#PHB2-RAT#Q5XIH7/XLOC-008927#RB11A-CHICK#Q5ZJN2/XLOC-023861#CLH1-BOVIN#P49951/gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706/XLOC-002783#MED22-CHICK#Q800L3/XLOC-009936#RU17-HUMAN#P08621/XLOC-019640#RZP23-ORYSJ#Q6K9C3/XLOC-011369#CDC42-DROPS#Q29HY3/gene-evm.model.ptg000014l.155#MNS1-XENTR#A4IJ21/XLOC-014425#DCI2A-DANRE#E7F6H7",16
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","11/337","251/6213",0.0438247011952191,0.807961034201473,-0.743738072245785,0.810196155645617,0.909891676836838,0.795968550230926,"XLOC-003589#JUND-CHICK#P27921/XLOC-026201#EGR1-RAT#P08154/XLOC-005718#MOES-BOVIN#Q2HJ49/gene-evm.model.ptg000018l.1275#IPO5-MOUSE#Q8BKC5/XLOC-009394#H2AY-RAT#Q02874/XLOC-026592#DUS4-CHICK#Q9PW71/XLOC-024467#XBP1-RAT#Q9R1S4/gene-evm.model.ptg000012l.203#DUS10-MOUSE#Q9ESS0/XLOC-024954#COR1C-HUMAN#Q9ULV4/XLOC-006685#KAPR-STRPU#Q26619/XLOC-023810#MK07-BOVIN#A5PKJ4",11
"GO:0090092","GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","5/337","124/6213",0.0403225806451613,0.743395233081267,-0.691181898688355,0.811004863279757,0.910270235544081,0.796299711437312,"XLOC-024600#STK36-PONAB#Q5RAJ5/XLOC-002797#HSP7C-CAEBR#P19208/XLOC-015276#SDCB1-HUMAN#O00560/XLOC-024467#XBP1-RAT#Q9R1S4/XLOC-025124#NCLN-DANRE#Q6NZ07",5
"GO:0017038","GO:0017038","protein import","4/337","102/6213",0.0392156862745098,0.722988305114331,-0.675510072157005,0.812104227994741,0.910270235544081,0.796299711437312,"XLOC-013342#HSP7C-BOVIN#P19120/gene-evm.model.ptg000018l.1275#IPO5-MOUSE#Q8BKC5/gene-evm.model.ptg000005l.766#PHB2-RAT#Q5XIH7/gene-evm.model.ptg000012l.875#IMB1-HUMAN#Q14974",4
"GO:0022900","GO:0022900","electron transport chain","4/337","102/6213",0.0392156862745098,0.722988305114331,-0.675510072157005,0.812104227994741,0.910270235544081,0.796299711437312,"XLOC-006199#LMLN-DROPS#Q29AK2/XLOC-026208#DHPR-RAT#P11348/XLOC-025296#ETFA-BOVIN#Q2KJE4/XLOC-002977#NDUB7-CAEEL#P90789",4
"GO:0005840","GO:0005840","ribosome","6/337","146/6213",0.0410958904109589,0.757652127962278,-0.70960786686125,0.812129056998515,0.910270235544081,0.796299711437312,"XLOC-022212#LTV1-XENLA#Q4V838/XLOC-004074#RL1DB-SCHPO#Q9UT32/XLOC-009836#MRT4-BOVIN#A4FV84/XLOC-006737#RS5-CALS8#A4XLR3/XLOC-018137#RM21-HUMAN#Q7Z2W9/XLOC-002591#DHX9-XENLA#Q68FK8",6
"GO:0005254","GO:0005254","chloride channel activity","1/337","30/6213",0.0333333333333333,0.614540059347181,-0.506792331451688,0.813076712364869,0.910270235544081,0.796299711437312,"XLOC-005019#CLCN7-MOUSE#O70496",1
"GO:0005547","GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding","1/337","30/6213",0.0333333333333333,0.614540059347181,-0.506792331451688,0.813076712364869,0.910270235544081,0.796299711437312,"XLOC-026621#DBNL-BOVIN#A6H7G2",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/337","30/6213",0.0333333333333333,0.614540059347181,-0.506792331451688,0.813076712364869,0.910270235544081,0.796299711437312,"XLOC-024271#ALF1-LETCA#P53445",1
"GO:0017069","GO:0017069","snRNA binding","1/337","30/6213",0.0333333333333333,0.614540059347181,-0.506792331451688,0.813076712364869,0.910270235544081,0.796299711437312,"XLOC-009936#RU17-HUMAN#P08621",1
"GO:0031648","GO:0031648","protein destabilization","1/337","30/6213",0.0333333333333333,0.614540059347181,-0.506792331451688,0.813076712364869,0.910270235544081,0.796299711437312,"XLOC-024467#XBP1-RAT#Q9R1S4",1
"GO:0032835","GO:0032835","glomerulus development","1/337","30/6213",0.0333333333333333,0.614540059347181,-0.506792331451688,0.813076712364869,0.910270235544081,0.796299711437312,"XLOC-026201#EGR1-RAT#P08154",1
"GO:0043113","GO:0043113","receptor clustering","1/337","30/6213",0.0333333333333333,0.614540059347181,-0.506792331451688,0.813076712364869,0.910270235544081,0.796299711437312,"XLOC-021310#ITB1-CHICK#P07228",1
"GO:0045843","GO:0045843","negative regulation of striated muscle tissue development","1/337","30/6213",0.0333333333333333,0.614540059347181,-0.506792331451688,0.813076712364869,0.910270235544081,0.796299711437312,"XLOC-022208#TOM70-HUMAN#O94826",1
"GO:0097421","GO:0097421","liver regeneration","1/337","30/6213",0.0333333333333333,0.614540059347181,-0.506792331451688,0.813076712364869,0.910270235544081,0.796299711437312,"XLOC-023399#CSK21-BOVIN#P68399",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","8/337","189/6213",0.0423280423280423,0.780368329329754,-0.734299387625293,0.813255103648204,0.910270235544081,0.796299711437312,"XLOC-002887#CIP1-MOUSE#D3Z3K2/XLOC-025643#TRIM2-HUMAN#Q9C040/XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-001356#RN121-HUMAN#Q9H920/XLOC-002086#LRSM1-MOUSE#Q80ZI6/XLOC-006146#LTN1-CHICK#E1C231/gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706/XLOC-011369#CDC42-DROPS#Q29HY3",8
"GO:0006890","GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","2/337","56/6213",0.0357142857142857,0.65843577787198,-0.614853416255728,0.815893695422227,0.911056288395176,0.796987346420925,"XLOC-014911#ARF4-XENLA#P51644/XLOC-019651#RAB1-DIPOM#P22125",2
"GO:0007616","GO:0007616","long-term memory","2/337","56/6213",0.0357142857142857,0.65843577787198,-0.614853416255728,0.815893695422227,0.911056288395176,0.796987346420925,"XLOC-026201#EGR1-RAT#P08154/XLOC-006908#CTNB-URECA#P35224",2
"GO:0008333","GO:0008333","endosome to lysosome transport","2/337","56/6213",0.0357142857142857,0.65843577787198,-0.614853416255728,0.815893695422227,0.911056288395176,0.796987346420925,"XLOC-003662#AP3D1-BOVIN#Q865S1/XLOC-011926#PKHF2-CHICK#Q5ZLY5",2
"GO:0018210","GO:0018210","peptidyl-threonine modification","2/337","56/6213",0.0357142857142857,0.65843577787198,-0.614853416255728,0.815893695422227,0.911056288395176,0.796987346420925,"XLOC-000595#DCLK2-AILME#D2I3C6/XLOC-023399#CSK21-BOVIN#P68399",2
"GO:0030261","GO:0030261","chromosome condensation","2/337","56/6213",0.0357142857142857,0.65843577787198,-0.614853416255728,0.815893695422227,0.911056288395176,0.796987346420925,"XLOC-006199#LMLN-DROPS#Q29AK2/XLOC-023837#CDC45-XENLA#Q9YHZ6",2
"GO:0030718","GO:0030718","germ-line stem cell population maintenance","2/337","56/6213",0.0357142857142857,0.65843577787198,-0.614853416255728,0.815893695422227,0.911056288395176,0.796987346420925,"XLOC-008927#RB11A-CHICK#Q5ZJN2/XLOC-021310#ITB1-CHICK#P07228",2
"GO:0042826","GO:0042826","histone deacetylase binding","2/337","56/6213",0.0357142857142857,0.65843577787198,-0.614853416255728,0.815893695422227,0.911056288395176,0.796987346420925,"XLOC-005034#RAC1-BOVIN#P62998/XLOC-024467#XBP1-RAT#Q9R1S4",2
"GO:0072080","GO:0072080","nephron tubule development","2/337","56/6213",0.0357142857142857,0.65843577787198,-0.614853416255728,0.815893695422227,0.911056288395176,0.796987346420925,"XLOC-006908#CTNB-URECA#P35224/XLOC-020139#GP2-CANLF#P25291",2
"GO:0044391","GO:0044391","ribosomal subunit","5/337","125/6213",0.04,0.737448071216617,-0.710105175767145,0.816483434855421,0.911056288395176,0.796987346420925,"XLOC-022212#LTV1-XENLA#Q4V838/XLOC-004074#RL1DB-SCHPO#Q9UT32/XLOC-009836#MRT4-BOVIN#A4FV84/XLOC-006737#RS5-CALS8#A4XLR3/XLOC-018137#RM21-HUMAN#Q7Z2W9",5
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","6/337","147/6213",0.0408163265306122,0.752498031853691,-0.727236891172763,0.817196630595665,0.911056288395176,0.796987346420925,"XLOC-026364#SUCA-RAT#P13086/XLOC-021390#ACADV-HUMAN#P49748/XLOC-000414#NNTM-HUMAN#Q13423/XLOC-014865#ODPB-RAT#P49432/XLOC-002977#NDUB7-CAEEL#P90789/XLOC-020710#GANAB-HUMAN#Q14697",6
"GO:0016779","GO:0016779","nucleotidyltransferase activity","3/337","80/6213",0.0375,0.691357566765579,-0.665355767314796,0.817297018635207,0.911056288395176,0.796987346420925,"XLOC-016437#UBP14-PANTR#P60051/XLOC-002986#RPAB1-PONAB#Q5R587/XLOC-012548#UAP1-MOUSE#Q91YN5",3
"GO:0042752","GO:0042752","regulation of circadian rhythm","3/337","80/6213",0.0375,0.691357566765579,-0.665355767314796,0.817297018635207,0.911056288395176,0.796987346420925,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-005034#RAC1-BOVIN#P62998/XLOC-014975#RHO-APLCA#P01122",3
"GO:0072006","GO:0072006","nephron development","3/337","80/6213",0.0375,0.691357566765579,-0.665355767314796,0.817297018635207,0.911056288395176,0.796987346420925,"XLOC-026201#EGR1-RAT#P08154/XLOC-006908#CTNB-URECA#P35224/XLOC-020139#GP2-CANLF#P25291",3
"GO:1904950","GO:1904950","negative regulation of establishment of protein localization","3/337","80/6213",0.0375,0.691357566765579,-0.665355767314796,0.817297018635207,0.911056288395176,0.796987346420925,"XLOC-005718#MOES-BOVIN#Q2HJ49/XLOC-005091#SYTL4-HUMAN#Q96C24/XLOC-002319#HCDH-RAT#Q9WVK7",3
"GO:0030323","GO:0030323","respiratory tube development","4/337","103/6213",0.0388349514563107,0.715969001181182,-0.696070981237344,0.818064371399622,0.911056288395176,0.796987346420925,"XLOC-016569#ASL1B-DANRE#Q90260/XLOC-006908#CTNB-URECA#P35224/XLOC-011741#RDHE2-HUMAN#Q8N3Y7/XLOC-024401#MK01-MOUSE#P63085",4
"GO:0030324","GO:0030324","lung development","4/337","103/6213",0.0388349514563107,0.715969001181182,-0.696070981237344,0.818064371399622,0.911056288395176,0.796987346420925,"XLOC-016569#ASL1B-DANRE#Q90260/XLOC-006908#CTNB-URECA#P35224/XLOC-011741#RDHE2-HUMAN#Q8N3Y7/XLOC-024401#MK01-MOUSE#P63085",4
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","7/337","169/6213",0.0414201183431953,0.763629659543835,-0.74604304432458,0.819260503032654,0.911056288395176,0.796987346420925,"XLOC-005034#RAC1-BOVIN#P62998/XLOC-014975#RHO-APLCA#P01122/XLOC-026621#DBNL-BOVIN#A6H7G2/gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706/XLOC-024401#MK01-MOUSE#P63085/XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-023693#TRLF-DESRO#K9IMD0",7
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","15/337","336/6213",0.0446428571428571,0.823044722339975,-0.79862903184986,0.820838907674344,0.911056288395176,0.796987346420925,"XLOC-009355#B3GA3-HUMAN#O94766/XLOC-002759#POMT1-DANRE#F1QF89/XLOC-015198#G3ST1-HUMAN#Q99999/gene-evm.model.ptg000005l.845#G3P-PELSI#Q5R2J2/XLOC-006594#FUT8-MOUSE#Q9WTS2/XLOC-024271#ALF1-LETCA#P53445/XLOC-003260#ATPD-MOUSE#Q9D3D9/XLOC-009525#FUCTA-DROME#Q9VUL9/XLOC-026364#SUCA-RAT#P13086/XLOC-024971#FUT9-RAT#Q99JB3/XLOC-014865#ODPB-RAT#P49432/XLOC-006905#MGT5A-HUMAN#Q09328/XLOC-000372#IMDH3-DANRE#Q5RGV1/XLOC-012548#UAP1-MOUSE#Q91YN5/gene-evm.model.ptg000022l.594#KAD5-MOUSE#Q920P5",15
"GO:1903046","GO:1903046","meiotic cell cycle process","9/337","212/6213",0.0424528301886792,0.782668943508202,-0.771023630648943,0.821422517159355,0.911056288395176,0.796987346420925,"XLOC-002887#CIP1-MOUSE#D3Z3K2/XLOC-011434#CALM-METSE#Q95NR9/XLOC-004946#MYH10-BOVIN#Q27991/XLOC-019910#ARP2A-DANRE#Q7SXW6/XLOC-008927#RB11A-CHICK#Q5ZJN2/XLOC-003768#DYHC1-MOUSE#Q9JHU4/XLOC-019651#RAB1-DIPOM#P22125/XLOC-003462#CC14A-HUMAN#Q9UNH5/XLOC-006780#PSA-MOUSE#Q11011",9
"GO:0000460","GO:0000460","maturation of 5.8S rRNA","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"XLOC-004628#RRS1-MOUSE#Q9CYH6",1
"GO:0000779","GO:0000779","condensed chromosome, centromeric region","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"gene-evm.model.ptg000010l.257-1#CBX3-MOUSE#P23198",1
"GO:0001776","GO:0001776","leukocyte homeostasis","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"XLOC-024954#COR1C-HUMAN#Q9ULV4",1
"GO:0002449","GO:0002449","lymphocyte mediated immunity","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"XLOC-024954#COR1C-HUMAN#Q9ULV4",1
"GO:0002460","GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"XLOC-023446#IRF4-HUMAN#Q15306",1
"GO:0005253","GO:0005253","monoatomic anion channel activity","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"XLOC-005019#CLCN7-MOUSE#O70496",1
"GO:0006284","GO:0006284","base-excision repair","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"XLOC-016616#WRN-HUMAN#Q14191",1
"GO:0006476","GO:0006476","protein deacetylation","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"XLOC-022992#SIR1-ARATH#Q9FE17",1
"GO:0016242","GO:0016242","negative regulation of macroautophagy","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"XLOC-019949#XLOC-019949",1
"GO:0021587","GO:0021587","cerebellum morphogenesis","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"XLOC-002797#HSP7C-CAEBR#P19208",1
"GO:0033866","GO:0033866","nucleoside bisphosphate biosynthetic process","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"XLOC-014865#ODPB-RAT#P49432",1
"GO:0034030","GO:0034030","ribonucleoside bisphosphate biosynthetic process","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"XLOC-014865#ODPB-RAT#P49432",1
"GO:0034033","GO:0034033","purine nucleoside bisphosphate biosynthetic process","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"XLOC-014865#ODPB-RAT#P49432",1
"GO:0035591","GO:0035591","signaling adaptor activity","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"XLOC-009638#SRBS2-RAT#O35413",1
"GO:0044819","GO:0044819","mitotic G1/S transition checkpoint signaling","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"XLOC-019640#RZP23-ORYSJ#Q6K9C3",1
"GO:0046470","GO:0046470","phosphatidylcholine metabolic process","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"XLOC-020365#PA2-BOMTE#P82971",1
"GO:0060170","GO:0060170","ciliary membrane","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"XLOC-014522#NAPEP-RAT#Q769K2",1
"GO:0070405","GO:0070405","ammonium ion binding","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"XLOC-006511#CHM2A-XENTR#Q6DFS6",1
"GO:0071870","GO:0071870","cellular response to catecholamine stimulus","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"XLOC-024401#MK01-MOUSE#P63085",1
"GO:0097194","GO:0097194","execution phase of apoptosis","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"gene-evm.model.ptg000012l.875#IMB1-HUMAN#Q14974",1
"GO:1902742","GO:1902742","apoptotic process involved in development","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"XLOC-003325#FZD1-XENLA#Q9I9M5",1
"GO:2000779","GO:2000779","regulation of double-strand break repair","1/337","31/6213",0.032258064516129,0.594716186465014,-0.541708170379552,0.823264832683976,0.911056288395176,0.796987346420925,"XLOC-026995#NSD2-HUMAN#O96028",1
