"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050820","GO:0050820","positive regulation of coagulation","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-019672#PLMN-MACMU#P12545",1
"GO:0050908","GO:0050908","detection of light stimulus involved in visual perception","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-021261#GPC6-MOUSE#Q9R087",1
"GO:0050922","GO:0050922","negative regulation of chemotaxis","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"novel-gene-chr2-15978#NCAM1-RAT#P13596",1
"GO:0050962","GO:0050962","detection of light stimulus involved in sensory perception","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-021261#GPC6-MOUSE#Q9R087",1
"GO:0051151","GO:0051151","negative regulation of smooth muscle cell differentiation","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-022865#PRD14-MOUSE#E9Q3T6",1
"GO:0051645","GO:0051645","Golgi localization","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-012497#NHRF2-RABIT#Q8SQG9",1
"GO:0055022","GO:0055022","negative regulation of cardiac muscle tissue growth","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-008011#GLIP1-HUMAN#P48060",1
"GO:0060025","GO:0060025","regulation of synaptic activity","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"gene-evm.model.ptg000021l.143#STX-APLCA#Q16932",1
"GO:0060297","GO:0060297","regulation of sarcomere organization","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-004690#MYO1-CAEEL#P02567",1
"GO:0060788","GO:0060788","ectodermal placode formation","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-025900#AGRIN-HUMAN#O00468",1
"GO:0061037","GO:0061037","negative regulation of cartilage development","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"gene-evm.model.ptg000007l.822#ATS6-HUMAN#Q9UKP5",1
"GO:0061117","GO:0061117","negative regulation of heart growth","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-008011#GLIP1-HUMAN#P48060",1
"GO:0070628","GO:0070628","proteasome binding","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-016437#UBP14-PANTR#P60051",1
"GO:0072378","GO:0072378","blood coagulation, fibrin clot formation","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-003402#FA8-CANLF#O18806",1
"GO:0072687","GO:0072687","meiotic spindle","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-003341#RSPH1-MOUSE#Q8VIG3",1
"GO:0090504","GO:0090504","epiboly","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-011891#IKKA-BOVIN#Q95KV1",1
"GO:0097067","GO:0097067","cellular response to thyroid hormone stimulus","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:1900745","GO:1900745","positive regulation of p38MAPK cascade","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-009241#ZC12A-MOUSE#Q5D1E7",1
"GO:1901186","GO:1901186","positive regulation of ERBB signaling pathway","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",1
"GO:1904293","GO:1904293","negative regulation of ERAD pathway","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-016437#UBP14-PANTR#P60051",1
"GO:1904590","GO:1904590","negative regulation of protein import","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-015807#RAB23-HUMAN#Q9ULC3",1
"GO:2000637","GO:2000637","positive regulation of miRNA-mediated gene silencing","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-009965#MCL1B-XENLA#P35805",1
"GO:2000726","GO:2000726","negative regulation of cardiac muscle cell differentiation","1/237","14/6213",0.0714285714285714,1.87251356238698,0.650818647734676,0.420202082071937,0.865174919249937,0.834620370607147,"XLOC-008011#GLIP1-HUMAN#P48060",1
"GO:0014013","GO:0014013","regulation of gliogenesis","3/237","62/6213",0.0483870967741935,1.26847692935892,0.423072264829655,0.423424239423322,0.868084786326196,0.837427472712824,"XLOC-005919#QKIA-XENLA#Q32NN2/XLOC-009965#MCL1B-XENLA#P35805/gene-evm.model.ptg000008l.256#MERH-DROME#Q24564",3
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","3/237","62/6213",0.0483870967741935,1.26847692935892,0.423072264829655,0.423424239423322,0.868084786326196,0.837427472712824,"XLOC-020365#PA2-BOMTE#P82971/XLOC-012582#XLOC-012582/XLOC-015762#XLOC-015762",3
"GO:1904589","GO:1904589","regulation of protein import","3/237","62/6213",0.0483870967741935,1.26847692935892,0.423072264829655,0.423424239423322,0.868084786326196,0.837427472712824,"XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-015807#RAB23-HUMAN#Q9ULC3/gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27",3
"GO:1904888","GO:1904888","cranial skeletal system development","3/237","62/6213",0.0483870967741935,1.26847692935892,0.423072264829655,0.423424239423322,0.868084786326196,0.837427472712824,"XLOC-001921#XYLK-HUMAN#O75063/XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-025900#AGRIN-HUMAN#O00468",3
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","4/237","87/6213",0.0459770114942529,1.20529608613415,0.384004578095288,0.425584125926491,0.868084786326196,0.837427472712824,"XLOC-006644#FBX11-RAT#Q7TSL3/gene-evm.model.ptg000001l.804#TM10A-RAT#Q4KLI2/XLOC-011810#ECE-LOCMI#Q8IS64/XLOC-023446#IRF4-HUMAN#Q15306",4
"GO:0009913","GO:0009913","epidermal cell differentiation","4/237","87/6213",0.0459770114942529,1.20529608613415,0.384004578095288,0.425584125926491,0.868084786326196,0.837427472712824,"XLOC-000541#PO4F3-DANRE#Q90435/XLOC-002247#HEPS-PONAB#Q5R5E8/XLOC-012497#NHRF2-RABIT#Q8SQG9/XLOC-005456#MYO6-CHICK#Q9I8D1",4
"GO:0097193","GO:0097193","intrinsic apoptotic signaling pathway","4/237","87/6213",0.0459770114942529,1.20529608613415,0.384004578095288,0.425584125926491,0.868084786326196,0.837427472712824,"gene-evm.model.ptg000012l.503-1#DJC10-XENLA#Q6NRT6/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-002354#DAB2P-MOUSE#Q3UHC7/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",4
"GO:0046578","GO:0046578","regulation of Ras protein signal transduction","5/237","112/6213",0.0446428571428571,1.17032097649186,0.362210669759401,0.425639509057492,0.868084786326196,0.837427472712824,"XLOC-014483#ZRC1-YEAST#P20107/novel-gene-chr2-15978#NCAM1-RAT#P13596/XLOC-002354#DAB2P-MOUSE#Q3UHC7/gene-evm.model.ptg000021l.20#GIT2-HUMAN#Q14161/XLOC-000283#ARHGH-HUMAN#Q96PE2",5
"GO:0003151","GO:0003151","outflow tract morphogenesis","2/237","38/6213",0.0526315789473684,1.37974683544304,0.46757586170357,0.428552078058905,0.868084786326196,0.837427472712824,"XLOC-003589#JUND-CHICK#P27921/novel-gene-chr2-15978#NCAM1-RAT#P13596",2
"GO:0008587","GO:0008587","imaginal disc-derived wing margin morphogenesis","2/237","38/6213",0.0526315789473684,1.37974683544304,0.46757586170357,0.428552078058905,0.868084786326196,0.837427472712824,"XLOC-005919#QKIA-XENLA#Q32NN2/XLOC-021261#GPC6-MOUSE#Q9R087",2
"GO:0010660","GO:0010660","regulation of muscle cell apoptotic process","2/237","38/6213",0.0526315789473684,1.37974683544304,0.46757586170357,0.428552078058905,0.868084786326196,0.837427472712824,"XLOC-005919#QKIA-XENLA#Q32NN2/XLOC-009241#ZC12A-MOUSE#Q5D1E7",2
"GO:0019210","GO:0019210","kinase inhibitor activity","2/237","38/6213",0.0526315789473684,1.37974683544304,0.46757586170357,0.428552078058905,0.868084786326196,0.837427472712824,"XLOC-021549#DNJC3-BOVIN#Q27968/novel-gene-chr2-3541#KAPR-STRPU#Q26619",2
"GO:0032781","GO:0032781","positive regulation of ATP-dependent activity","2/237","38/6213",0.0526315789473684,1.37974683544304,0.46757586170357,0.428552078058905,0.868084786326196,0.837427472712824,"XLOC-010490#CALUB-DANRE#Q7SXV9/gene-evm.model.ptg000012l.503-1#DJC10-XENLA#Q6NRT6",2
"GO:0035418","GO:0035418","protein localization to synapse","2/237","38/6213",0.0526315789473684,1.37974683544304,0.46757586170357,0.428552078058905,0.868084786326196,0.837427472712824,"gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/gene-evm.model.ptg000021l.20#GIT2-HUMAN#Q14161",2
"GO:0042067","GO:0042067","establishment of ommatidial planar polarity","2/237","38/6213",0.0526315789473684,1.37974683544304,0.46757586170357,0.428552078058905,0.868084786326196,0.837427472712824,"XLOC-008960#JUN-COTJA#P12981/XLOC-003589#JUND-CHICK#P27921",2
"GO:0045475","GO:0045475","locomotor rhythm","2/237","38/6213",0.0526315789473684,1.37974683544304,0.46757586170357,0.428552078058905,0.868084786326196,0.837427472712824,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-006610#NR2E1-CHICK#Q91379",2
"GO:0046329","GO:0046329","negative regulation of JNK cascade","2/237","38/6213",0.0526315789473684,1.37974683544304,0.46757586170357,0.428552078058905,0.868084786326196,0.837427472712824,"XLOC-020938#SPB6-MOUSE#Q60854/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",2
"GO:0060446","GO:0060446","branching involved in open tracheal system development","2/237","38/6213",0.0526315789473684,1.37974683544304,0.46757586170357,0.428552078058905,0.868084786326196,0.837427472712824,"XLOC-011439#UGDH-MOUSE#O70475/gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27",2
"GO:0071806","GO:0071806","protein transmembrane transport","2/237","38/6213",0.0526315789473684,1.37974683544304,0.46757586170357,0.428552078058905,0.868084786326196,0.837427472712824,"XLOC-016480#GRM4-MACFA#Q1ZZH0/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",2
"GO:1901222","GO:1901222","regulation of non-canonical NF-kappaB signal transduction","2/237","38/6213",0.0526315789473684,1.37974683544304,0.46757586170357,0.428552078058905,0.868084786326196,0.837427472712824,"XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-011891#IKKA-BOVIN#Q95KV1",2
"GO:1904591","GO:1904591","positive regulation of protein import","2/237","38/6213",0.0526315789473684,1.37974683544304,0.46757586170357,0.428552078058905,0.868084786326196,0.837427472712824,"XLOC-009241#ZC12A-MOUSE#Q5D1E7/gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27",2
"GO:0098542","GO:0098542","defense response to other organism","7/237","163/6213",0.0429447852760736,1.12580570008542,0.32411642190632,0.429679140629939,0.868084786326196,0.837427472712824,"gene-evm.model.ptg000001l.946#AQP9-HUMAN#O43315/XLOC-004873#FUCO-BRAFL#C3YWU0/XLOC-001854#BPI-SEBSC#A0A481NSZ4/XLOC-023446#IRF4-HUMAN#Q15306/XLOC-025132#PPN1-CAEEL#O76840/XLOC-011891#IKKA-BOVIN#Q95KV1/XLOC-012989#ITA9-HUMAN#Q13797",7
"GO:0031333","GO:0031333","negative regulation of protein-containing complex assembly","3/237","63/6213",0.0476190476190476,1.24834237492465,0.394519204706254,0.433656838261357,0.868084786326196,0.837427472712824,"gene-evm.model.ptg000004l.200#TWF1-MOUSE#Q91YR1/XLOC-000396#STXB1-BOVIN#P61763/XLOC-023639#FHOD3-HUMAN#Q2V2M9",3
"GO:0035315","GO:0035315","hair cell differentiation","3/237","63/6213",0.0476190476190476,1.24834237492465,0.394519204706254,0.433656838261357,0.868084786326196,0.837427472712824,"XLOC-000541#PO4F3-DANRE#Q90435/XLOC-012497#NHRF2-RABIT#Q8SQG9/XLOC-005456#MYO6-CHICK#Q9I8D1",3
"GO:0110020","GO:0110020","regulation of actomyosin structure organization","3/237","63/6213",0.0476190476190476,1.24834237492465,0.394519204706254,0.433656838261357,0.868084786326196,0.837427472712824,"XLOC-004690#MYO1-CAEEL#P02567/XLOC-023639#FHOD3-HUMAN#Q2V2M9/gene-evm.model.ptg000008l.256#MERH-DROME#Q24564",3
"GO:0007030","GO:0007030","Golgi organization","4/237","88/6213",0.0454545454545455,1.19159953970081,0.360468528008014,0.434204357445438,0.868084786326196,0.837427472712824,"XLOC-023750#RAB2-LYMST#Q05975/XLOC-006731#M313A-XENLA#A7J1T2/XLOC-023710#STX16-HUMAN#O14662/XLOC-002534#VAMP4-BOVIN#Q32L97",4
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","7/237","164/6213",0.0426829268292683,1.11894103118246,0.307394741064446,0.43598268242834,0.868084786326196,0.837427472712824,"XLOC-008960#JUN-COTJA#P12981/XLOC-003589#JUND-CHICK#P27921/XLOC-021661#ERG-MOUSE#P81270/XLOC-010369#TIF1A-MOUSE#Q64127/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-023446#IRF4-HUMAN#Q15306/XLOC-009965#MCL1B-XENLA#P35805",7
"GO:0005996","GO:0005996","monosaccharide metabolic process","5/237","114/6213",0.043859649122807,1.14978902953587,0.321430969464943,0.440801543044151,0.868084786326196,0.837427472712824,"XLOC-006594#FUT8-MOUSE#Q9WTS2/XLOC-004873#FUCO-BRAFL#C3YWU0/XLOC-024971#FUT9-RAT#Q99JB3/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/XLOC-014994#MA2B1-MACFA#Q60HE9",5
"GO:0051301","GO:0051301","cell division","11/237","267/6213",0.0411985018726592,1.08002654909212,0.266171694868778,0.440919058198933,0.868084786326196,0.837427472712824,"XLOC-005919#QKIA-XENLA#Q32NN2/XLOC-013299#SMAD4-MOUSE#P97471/XLOC-002284#PKN2-HUMAN#Q16513/XLOC-003462#CC14A-HUMAN#Q9UNH5/XLOC-010347#EKI1-HUMAN#Q9HBU6/gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/XLOC-000396#STXB1-BOVIN#P61763/XLOC-016480#GRM4-MACFA#Q1ZZH0/XLOC-005456#MYO6-CHICK#Q9I8D1/XLOC-023899#SEPT1-DROME#P42207/gene-evm.model.ptg000008l.256#MERH-DROME#Q24564",11
"GO:0001678","GO:0001678","intracellular glucose homeostasis","2/237","39/6213",0.0512820512820513,1.34436871145732,0.429593081620116,0.441713042691279,0.868084786326196,0.837427472712824,"XLOC-023817#AACS-CHICK#Q5ZLG0/XLOC-022962#CY24A-MOUSE#Q61462",2
"GO:0031670","GO:0031670","cellular response to nutrient","2/237","39/6213",0.0512820512820513,1.34436871145732,0.429593081620116,0.441713042691279,0.868084786326196,0.837427472712824,"XLOC-014724#ENPL-MOUSE#P08113/XLOC-022962#CY24A-MOUSE#Q61462",2
"GO:0032784","GO:0032784","regulation of DNA-templated transcription elongation","2/237","39/6213",0.0512820512820513,1.34436871145732,0.429593081620116,0.441713042691279,0.868084786326196,0.837427472712824,"XLOC-010369#TIF1A-MOUSE#Q64127/XLOC-000541#PO4F3-DANRE#Q90435",2
"GO:0042558","GO:0042558","pteridine-containing compound metabolic process","2/237","39/6213",0.0512820512820513,1.34436871145732,0.429593081620116,0.441713042691279,0.868084786326196,0.837427472712824,"XLOC-002315#NALD2-HUMAN#Q9Y3Q0/XLOC-005460#GGH-HUMAN#Q92820",2
"GO:0044291","GO:0044291","cell-cell contact zone","2/237","39/6213",0.0512820512820513,1.34436871145732,0.429593081620116,0.441713042691279,0.868084786326196,0.837427472712824,"XLOC-004696#MYS-ARGIR#P24733/XLOC-023639#FHOD3-HUMAN#Q2V2M9",2
"GO:0048644","GO:0048644","muscle organ morphogenesis","2/237","39/6213",0.0512820512820513,1.34436871145732,0.429593081620116,0.441713042691279,0.868084786326196,0.837427472712824,"XLOC-004696#MYS-ARGIR#P24733/XLOC-000541#PO4F3-DANRE#Q90435",2
"GO:0060078","GO:0060078","regulation of postsynaptic membrane potential","2/237","39/6213",0.0512820512820513,1.34436871145732,0.429593081620116,0.441713042691279,0.868084786326196,0.837427472712824,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",2
"GO:0061063","GO:0061063","positive regulation of nematode larval development","2/237","39/6213",0.0512820512820513,1.34436871145732,0.429593081620116,0.441713042691279,0.868084786326196,0.837427472712824,"XLOC-011888#KIF17-HUMAN#Q9P2E2/XLOC-014483#ZRC1-YEAST#P20107",2
"GO:0098739","GO:0098739","import across plasma membrane","2/237","39/6213",0.0512820512820513,1.34436871145732,0.429593081620116,0.441713042691279,0.868084786326196,0.837427472712824,"XLOC-020147#SL9A9-HORSE#F7B113/gene-evm.model.ptg000020l.274#S36A4-HUMAN#Q6YBV0",2
"GO:0048193","GO:0048193","Golgi vesicle transport","9/237","216/6213",0.0416666666666667,1.09229957805907,0.27494395080642,0.441977641364104,0.868084786326196,0.837427472712824,"XLOC-023750#RAB2-LYMST#Q05975/gene-evm.model.ptg000030l.32#ERGI2-DANRE#Q7T2D4/XLOC-023710#STX16-HUMAN#O14662/XLOC-023845#ERP29-RAT#P52555/XLOC-003402#FA8-CANLF#O18806/XLOC-002534#VAMP4-BOVIN#Q32L97/XLOC-010467#OSBL8-MOUSE#B9EJ86/XLOC-020137#EXOC5-RAT#P97878/XLOC-000399#KIF3A-MACFA#Q4R628",9
"GO:0090287","GO:0090287","regulation of cellular response to growth factor stimulus","7/237","165/6213",0.0424242424242424,1.11215957038742,0.290774970345397,0.442276819125151,0.868084786326196,0.837427472712824,"XLOC-004500#TOB1-HUMAN#P50616/XLOC-010369#TIF1A-MOUSE#Q64127/gene-evm.model.ptg000007l.822#ATS6-HUMAN#Q9UKP5/novel-gene-chr2-15978#NCAM1-RAT#P13596/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-014881#PTPRD-MOUSE#Q64487/XLOC-020392#PRSS8-RAT#Q9ES87",7
"GO:0000138","GO:0000138","Golgi trans cisterna","1/237","15/6213",0.0666666666666667,1.74767932489451,0.577324272871637,0.442368900356975,0.868084786326196,0.837427472712824,"XLOC-022297#S35C2-MOUSE#Q8VCX2",1
"GO:0000966","GO:0000966","RNA 5'-end processing","1/237","15/6213",0.0666666666666667,1.74767932489451,0.577324272871637,0.442368900356975,0.868084786326196,0.837427472712824,"XLOC-016437#UBP14-PANTR#P60051",1
"GO:0002225","GO:0002225","positive regulation of antimicrobial peptide production","1/237","15/6213",0.0666666666666667,1.74767932489451,0.577324272871637,0.442368900356975,0.868084786326196,0.837427472712824,"XLOC-011891#IKKA-BOVIN#Q95KV1",1
"GO:0002760","GO:0002760","positive regulation of antimicrobial humoral response","1/237","15/6213",0.0666666666666667,1.74767932489451,0.577324272871637,0.442368900356975,0.868084786326196,0.837427472712824,"XLOC-011891#IKKA-BOVIN#Q95KV1",1
"GO:0003170","GO:0003170","heart valve development","1/237","15/6213",0.0666666666666667,1.74767932489451,0.577324272871637,0.442368900356975,0.868084786326196,0.837427472712824,"novel-gene-chr2-15978#NCAM1-RAT#P13596",1
"GO:0005158","GO:0005158","insulin receptor binding","1/237","15/6213",0.0666666666666667,1.74767932489451,0.577324272871637,0.442368900356975,0.868084786326196,0.837427472712824,"XLOC-014881#PTPRD-MOUSE#Q64487",1
"GO:0005504","GO:0005504","fatty acid binding","1/237","15/6213",0.0666666666666667,1.74767932489451,0.577324272871637,0.442368900356975,0.868084786326196,0.837427472712824,"XLOC-022533#DGAT1-HUMAN#O75907",1
"GO:0005652","GO:0005652","nuclear lamina","1/237","15/6213",0.0666666666666667,1.74767932489451,0.577324272871637,0.442368900356975,0.868084786326196,0.837427472712824,"gene-evm.model.ptg000021l.143#STX-APLCA#Q16932",1
"GO:0007430","GO:0007430","terminal branching, open tracheal system","1/237","15/6213",0.0666666666666667,1.74767932489451,0.577324272871637,0.442368900356975,0.868084786326196,0.837427472712824,"gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27",1
"GO:0009303","GO:0009303","rRNA transcription","1/237","15/6213",0.0666666666666667,1.74767932489451,0.577324272871637,0.442368900356975,0.868084786326196,0.837427472712824,"XLOC-025083#SIR7-MOUSE#Q8BKJ9",1
"GO:0009650","GO:0009650","UV protection","1/237","15/6213",0.0666666666666667,1.74767932489451,0.577324272871637,0.442368900356975,0.868084786326196,0.837427472712824,"XLOC-006672#POLH-MOUSE#Q9JJN0",1
"GO:0010225","GO:0010225","response to UV-C","1/237","15/6213",0.0666666666666667,1.74767932489451,0.577324272871637,0.442368900356975,0.868084786326196,0.837427472712824,"XLOC-006672#POLH-MOUSE#Q9JJN0",1
"GO:0010719","GO:0010719","negative regulation of epithelial to mesenchymal transition","1/237","15/6213",0.0666666666666667,1.74767932489451,0.577324272871637,0.442368900356975,0.868084786326196,0.837427472712824,"XLOC-002354#DAB2P-MOUSE#Q3UHC7",1
