"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007411","GO:0007411","axon guidance","11/268","222/6213",0.0495495495495495,1.14869907220653,0.479007460192305,0.361791084487188,0.823295671606103,0.778380406850349,"gene-evm.model.ptg000031l.209-1#PTPRA-HUMAN#P18433/XLOC-014371#ITB2-PIG#P53714/gene-evm.model.ptg000002l.82#DOK1-HUMAN#Q99704/XLOC-027139#XLOC-027139/XLOC-003311#GIPC3-HUMAN#Q8TF64/XLOC-013007#PK3CD-MOUSE#O35904/XLOC-026583#DOK1-HUMAN#Q99704/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/XLOC-013035#HXA4-LINSA#P81192/XLOC-012287#SX19B-DANRE#Q9DDD7",11
"GO:0016791","GO:0016791","phosphatase activity","7/268","135/6213",0.0518518518518519,1.20207296849088,0.503966825071601,0.364274461188172,0.823295671606103,0.778380406850349,"XLOC-000062#PTPC1-DANRE#A1L1R5/gene-evm.model.ptg000031l.209-1#PTPRA-HUMAN#P18433/XLOC-026592#DUS4-CHICK#Q9PW71/gene-evm.model.ptg000030l.120#PGP-CHICK#Q5F4B1/XLOC-004696#MYS-ARGIR#P24733/XLOC-025944#PTN9-MOUSE#O35239/XLOC-021385#5NTD-BOVIN#Q05927",7
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","5/268","92/6213",0.0543478260869565,1.2599367293965,0.533282786018408,0.364715811294792,0.823295671606103,0.778380406850349,"XLOC-009230#PASK-MOUSE#Q8CEE6/gene-evm.model.ptg000030l.120#PGP-CHICK#Q5F4B1/XLOC-010138#MYC-PONPY#A2T7L5/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/XLOC-012940#LFG1-BOVIN#Q32L53",5
"GO:0061448","GO:0061448","connective tissue development","5/268","92/6213",0.0543478260869565,1.2599367293965,0.533282786018408,0.364715811294792,0.823295671606103,0.778380406850349,"novel-gene-chr14-11470#novel-gene-chr14-11470/gene-evm.model.ptg000003l.579#ATP7A-HUMAN#Q04656/XLOC-025059#TSP1-XENLA#P35448/XLOC-013019#ATF2-CHICK#O93602/XLOC-015236#MK14-XENLA#P47812",5
"GO:0007267","GO:0007267","cell-cell signaling","21/268","445/6213",0.0471910112359551,1.09402146570518,0.437020276876383,0.365326330213758,0.823295671606103,0.778380406850349,"XLOC-011874#SY65-APLCA#P41823/XLOC-002527#NPDC1-HUMAN#Q9NQX5/gene-evm.model.ptg000001l.963#SYT15-HUMAN#Q9BQS2/XLOC-014371#ITB2-PIG#P53714/novel-gene-chr14-11470#novel-gene-chr14-11470/gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/XLOC-001087#XLOC-001087/XLOC-020580#STX5-BOVIN#Q08DB5/XLOC-001027#CBP-MOUSE#P45481/XLOC-012171#XLOC-012171/XLOC-022075#NICA-MOUSE#P57716/XLOC-003843#CCKAR-HUMAN#P32238/XLOC-025665#UB2Q1-MOUSE#Q7TSS2/XLOC-016407#ACHA7-MOUSE#P49582/gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-015236#MK14-XENLA#P47812/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-015726#EAA2-RAT#P31596",21
"GO:0051301","GO:0051301","cell division","13/268","267/6213",0.048689138576779,1.1287523058863,0.456567911431487,0.366387806596924,0.823295671606103,0.778380406850349,"XLOC-026764#MYPH-ECHGR#Q24799/XLOC-006025#PEX1-MOUSE#Q5BL07/XLOC-001855#MELK-XENLA#Q91821/gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/gene-evm.model.ptg000031l.270#SAS6-DANRE#Q7ZVT3/XLOC-020580#STX5-BOVIN#Q08DB5/XLOC-023899#SEPT1-DROME#P42207/XLOC-013007#PK3CD-MOUSE#O35904/XLOC-016439#RAB10-HUMAN#P61026/gene-evm.model.ptg000012l.259#RB11B-DIPOM#P22129/XLOC-015291#WASC5-DANRE#Q7ZVM1/XLOC-023047#RECQ4-HUMAN#O94761/XLOC-015236#MK14-XENLA#P47812",13
"GO:0002822","GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","3/268","50/6213",0.06,1.39097014925373,0.589304434892671,0.36669765528496,0.823295671606103,0.778380406850349,"XLOC-009813#IRF2-CHICK#Q98925/XLOC-016476#CYRIB-BOVIN#Q2KJI3/XLOC-018101#TRAF3-HUMAN#Q13114",3
"GO:0021782","GO:0021782","glial cell development","3/268","50/6213",0.06,1.39097014925373,0.589304434892671,0.36669765528496,0.823295671606103,0.778380406850349,"XLOC-006025#PEX1-MOUSE#Q5BL07/XLOC-020237#SIR2-DANRE#Q7ZVK3/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",3
"GO:0032392","GO:0032392","DNA geometric change","3/268","50/6213",0.06,1.39097014925373,0.589304434892671,0.36669765528496,0.823295671606103,0.778380406850349,"XLOC-014308#WRN-MOUSE#O09053/XLOC-027117#SUV3-CHICK#Q5ZJT0/XLOC-023047#RECQ4-HUMAN#O94761",3
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","3/268","50/6213",0.06,1.39097014925373,0.589304434892671,0.36669765528496,0.823295671606103,0.778380406850349,"XLOC-009230#PASK-MOUSE#Q8CEE6/gene-evm.model.ptg000030l.120#PGP-CHICK#Q5F4B1/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",3
"GO:0050866","GO:0050866","negative regulation of cell activation","3/268","50/6213",0.06,1.39097014925373,0.589304434892671,0.36669765528496,0.823295671606103,0.778380406850349,"XLOC-009813#IRF2-CHICK#Q98925/XLOC-003526#PRDX1-CHICK#P0CB50/XLOC-009823#GSH1-HUMAN#P48506",3
"GO:0060047","GO:0060047","heart contraction","3/268","50/6213",0.06,1.39097014925373,0.589304434892671,0.36669765528496,0.823295671606103,0.778380406850349,"XLOC-004696#MYS-ARGIR#P24733/XLOC-015291#WASC5-DANRE#Q7ZVM1/XLOC-010401#KCNAS-DROME#P08510",3
"GO:0006937","GO:0006937","regulation of muscle contraction","4/268","71/6213",0.0563380281690141,1.30607525751524,0.550693160836169,0.36709287982821,0.823295671606103,0.778380406850349,"XLOC-014371#ITB2-PIG#P53714/XLOC-004696#MYS-ARGIR#P24733/XLOC-003843#CCKAR-HUMAN#P32238/XLOC-010401#KCNAS-DROME#P08510",4
"GO:0007006","GO:0007006","mitochondrial membrane organization","4/268","71/6213",0.0563380281690141,1.30607525751524,0.550693160836169,0.36709287982821,0.823295671606103,0.778380406850349,"XLOC-001936#SHLB2-CHICK#Q5ZJ81/XLOC-013019#ATF2-CHICK#O93602/XLOC-016680#B2CL1-CHICK#Q07816/XLOC-016679#XLOC-016679",4
"GO:0007431","GO:0007431","salivary gland development","4/268","71/6213",0.0563380281690141,1.30607525751524,0.550693160836169,0.36709287982821,0.823295671606103,0.778380406850349,"XLOC-000394#FGFR4-RAT#Q498D6/XLOC-014371#ITB2-PIG#P53714/XLOC-013007#PK3CD-MOUSE#O35904/XLOC-010468#CASP3-PIG#Q95ND5",4
"GO:0035264","GO:0035264","multicellular organism growth","4/268","71/6213",0.0563380281690141,1.30607525751524,0.550693160836169,0.36709287982821,0.823295671606103,0.778380406850349,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/XLOC-025677#CAF1A-DANRE#A0JMK9/XLOC-013007#PK3CD-MOUSE#O35904/XLOC-015726#EAA2-RAT#P31596",4
"GO:0097746","GO:0097746","blood vessel diameter maintenance","4/268","71/6213",0.0563380281690141,1.30607525751524,0.550693160836169,0.36709287982821,0.823295671606103,0.778380406850349,"gene-evm.model.ptg000031l.209-1#PTPRA-HUMAN#P18433/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/gene-evm.model.ptg000023l.896-1#PLPL9-HUMAN#O60733/XLOC-010401#KCNAS-DROME#P08510",4
"GO:0000910","GO:0000910","cytokinesis","6/268","114/6213",0.0526315789473684,1.22014925373134,0.503671662887825,0.368988609840731,0.823295671606103,0.778380406850349,"XLOC-026764#MYPH-ECHGR#Q24799/gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/XLOC-020580#STX5-BOVIN#Q08DB5/XLOC-023899#SEPT1-DROME#P42207/gene-evm.model.ptg000012l.259#RB11B-DIPOM#P22129/XLOC-015291#WASC5-DANRE#Q7ZVM1",6
"GO:0046328","GO:0046328","regulation of JNK cascade","6/268","114/6213",0.0526315789473684,1.22014925373134,0.503671662887825,0.368988609840731,0.823295671606103,0.778380406850349,"XLOC-005072#CY24B-MOUSE#Q61093/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-018101#TRAF3-HUMAN#Q13114/XLOC-004077#MP2K4-MOUSE#P47809/XLOC-009468#CLN3-MOUSE#Q61124",6
"GO:0090257","GO:0090257","regulation of muscle system process","6/268","114/6213",0.0526315789473684,1.22014925373134,0.503671662887825,0.368988609840731,0.823295671606103,0.778380406850349,"XLOC-014371#ITB2-PIG#P53714/novel-gene-chr14-11470#novel-gene-chr14-11470/XLOC-004696#MYS-ARGIR#P24733/XLOC-016646#ADK-PHYPA#O49923/XLOC-003843#CCKAR-HUMAN#P32238/XLOC-010401#KCNAS-DROME#P08510",6
"GO:0101002","GO:0101002","ficolin-1-rich granule","6/268","114/6213",0.0526315789473684,1.22014925373134,0.503671662887825,0.368988609840731,0.823295671606103,0.778380406850349,"XLOC-008889#CATZ-BOVIN#P05689/XLOC-014371#ITB2-PIG#P53714/XLOC-006006#FRIS-LYMST#P42577/XLOC-014275#BGAL-BOVIN#Q58D55/XLOC-015700#GTR3-CHICK#P28568/XLOC-015236#MK14-XENLA#P47812",6
"GO:0002065","GO:0002065","columnar/cuboidal epithelial cell differentiation","12/268","246/6213",0.0487804878048781,1.13087004004368,0.444669109793404,0.372309677064643,0.823295671606103,0.778380406850349,"XLOC-000394#FGFR4-RAT#Q498D6/XLOC-014371#ITB2-PIG#P53714/novel-gene-chr14-11470#novel-gene-chr14-11470/XLOC-004696#MYS-ARGIR#P24733/XLOC-000023#LIN7C-BOVIN#Q0P5F3/XLOC-007970#CPEB1-PONAB#Q5R733/XLOC-001027#CBP-MOUSE#P45481/XLOC-013007#PK3CD-MOUSE#O35904/XLOC-022337#E2F4-XENLA#Q6DE14/gene-evm.model.ptg000012l.259#RB11B-DIPOM#P22129/XLOC-009896#ETV7-HUMAN#Q9Y603/XLOC-023047#RECQ4-HUMAN#O94761",12
"GO:0090068","GO:0090068","positive regulation of cell cycle process","9/268","180/6213",0.05,1.15914179104478,0.460003379622216,0.37324981562344,0.823295671606103,0.778380406850349,"XLOC-020237#SIR2-DANRE#Q7ZVK3/novel-gene-chr14-11470#novel-gene-chr14-11470/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-001027#CBP-MOUSE#P45481/XLOC-022337#E2F4-XENLA#Q6DE14/gene-evm.model.ptg000012l.259#RB11B-DIPOM#P22129/XLOC-006685#KAPR-STRPU#Q26619/XLOC-023047#RECQ4-HUMAN#O94761/XLOC-010401#KCNAS-DROME#P08510",9
"GO:0034404","GO:0034404","nucleobase-containing small molecule biosynthetic process","5/268","93/6213",0.0537634408602151,1.24638902262879,0.508269803731919,0.373394850130913,0.823295671606103,0.778380406850349,"XLOC-024271#ALF1-LETCA#P53445/gene-evm.model.ptg000011l.310#ASM3B-MOUSE#P58242/XLOC-004908#GALK1-HUMAN#P51570/XLOC-016646#ADK-PHYPA#O49923/XLOC-021385#5NTD-BOVIN#Q05927",5
"GO:0045216","GO:0045216","cell-cell junction organization","5/268","93/6213",0.0537634408602151,1.24638902262879,0.508269803731919,0.373394850130913,0.823295671606103,0.778380406850349,"gene-evm.model.ptg000031l.209-1#PTPRA-HUMAN#P18433/XLOC-014371#ITB2-PIG#P53714/XLOC-027139#XLOC-027139/XLOC-012171#XLOC-012171/gene-evm.model.ptg000012l.259#RB11B-DIPOM#P22129",5
"GO:0005249","GO:0005249","voltage-gated potassium channel activity","2/268","30/6213",0.0666666666666667,1.5455223880597,0.635888211408869,0.373569690693788,0.823295671606103,0.778380406850349,"XLOC-001256#KCNH7-HUMAN#Q9NS40/XLOC-010401#KCNAS-DROME#P08510",2
"GO:0016528","GO:0016528","sarcoplasm","2/268","30/6213",0.0666666666666667,1.5455223880597,0.635888211408869,0.373569690693788,0.823295671606103,0.778380406850349,"XLOC-022337#E2F4-XENLA#Q6DE14/XLOC-025059#TSP1-XENLA#P35448",2
"GO:0016830","GO:0016830","carbon-carbon lyase activity","2/268","30/6213",0.0666666666666667,1.5455223880597,0.635888211408869,0.373569690693788,0.823295671606103,0.778380406850349,"XLOC-024271#ALF1-LETCA#P53445/XLOC-026770#AATC-CHICK#P00504",2
"GO:0032946","GO:0032946","positive regulation of mononuclear cell proliferation","2/268","30/6213",0.0666666666666667,1.5455223880597,0.635888211408869,0.373569690693788,0.823295671606103,0.778380406850349,"XLOC-020885#NCK1-MOUSE#Q99M51/XLOC-016646#ADK-PHYPA#O49923",2
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","2/268","30/6213",0.0666666666666667,1.5455223880597,0.635888211408869,0.373569690693788,0.823295671606103,0.778380406850349,"XLOC-009471#RAB38-HUMAN#P57729/XLOC-009470#RAB32-MOUSE#Q9CZE3",2
"GO:0046888","GO:0046888","negative regulation of hormone secretion","2/268","30/6213",0.0666666666666667,1.5455223880597,0.635888211408869,0.373569690693788,0.823295671606103,0.778380406850349,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/XLOC-003843#CCKAR-HUMAN#P32238",2
"GO:0048525","GO:0048525","negative regulation of viral process","2/268","30/6213",0.0666666666666667,1.5455223880597,0.635888211408869,0.373569690693788,0.823295671606103,0.778380406850349,"novel-gene-chr14-11470#novel-gene-chr14-11470/XLOC-001027#CBP-MOUSE#P45481",2
"GO:0050671","GO:0050671","positive regulation of lymphocyte proliferation","2/268","30/6213",0.0666666666666667,1.5455223880597,0.635888211408869,0.373569690693788,0.823295671606103,0.778380406850349,"XLOC-020885#NCK1-MOUSE#Q99M51/XLOC-016646#ADK-PHYPA#O49923",2
"GO:0055093","GO:0055093","response to hyperoxia","2/268","30/6213",0.0666666666666667,1.5455223880597,0.635888211408869,0.373569690693788,0.823295671606103,0.778380406850349,"XLOC-005072#CY24B-MOUSE#Q61093/XLOC-010401#KCNAS-DROME#P08510",2
"GO:0070665","GO:0070665","positive regulation of leukocyte proliferation","2/268","30/6213",0.0666666666666667,1.5455223880597,0.635888211408869,0.373569690693788,0.823295671606103,0.778380406850349,"XLOC-020885#NCK1-MOUSE#Q99M51/XLOC-016646#ADK-PHYPA#O49923",2
"GO:0071300","GO:0071300","cellular response to retinoic acid","2/268","30/6213",0.0666666666666667,1.5455223880597,0.635888211408869,0.373569690693788,0.823295671606103,0.778380406850349,"XLOC-009813#IRF2-CHICK#Q98925/XLOC-013035#HXA4-LINSA#P81192",2
"GO:1903533","GO:1903533","regulation of protein targeting","2/268","30/6213",0.0666666666666667,1.5455223880597,0.635888211408869,0.373569690693788,0.823295671606103,0.778380406850349,"XLOC-014371#ITB2-PIG#P53714/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",2
"GO:0043409","GO:0043409","negative regulation of MAPK cascade","6/268","115/6213",0.0521739130434783,1.20953926022064,0.481534942963475,0.376793793590757,0.823295671606103,0.778380406850349,"XLOC-026592#DUS4-CHICK#Q9PW71/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/gene-evm.model.ptg000002l.82#DOK1-HUMAN#Q99704/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-026583#DOK1-HUMAN#Q99704/XLOC-010031#ACHB4-BOVIN#Q8SPU6",6
"GO:0097060","GO:0097060","synaptic membrane","6/268","115/6213",0.0521739130434783,1.20953926022064,0.481534942963475,0.376793793590757,0.823295671606103,0.778380406850349,"XLOC-014371#ITB2-PIG#P53714/gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-021385#5NTD-BOVIN#Q05927/XLOC-010401#KCNAS-DROME#P08510/XLOC-015726#EAA2-RAT#P31596",6
"GO:0007405","GO:0007405","neuroblast proliferation","4/268","72/6213",0.0555555555555556,1.28793532338308,0.521733636894527,0.377018710436533,0.823295671606103,0.778380406850349,"XLOC-001855#MELK-XENLA#Q91821/XLOC-016439#RAB10-HUMAN#P61026/gene-evm.model.ptg000024l.60#TAP-DROME#O16867/XLOC-010401#KCNAS-DROME#P08510",4
"GO:0007422","GO:0007422","peripheral nervous system development","4/268","72/6213",0.0555555555555556,1.28793532338308,0.521733636894527,0.377018710436533,0.823295671606103,0.778380406850349,"XLOC-006025#PEX1-MOUSE#Q5BL07/XLOC-020237#SIR2-DANRE#Q7ZVK3/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/gene-evm.model.ptg000008l.10#SPNS1-XENLA#Q5XGK0",4
"GO:0046330","GO:0046330","positive regulation of JNK cascade","4/268","72/6213",0.0555555555555556,1.28793532338308,0.521733636894527,0.377018710436533,0.823295671606103,0.778380406850349,"XLOC-005072#CY24B-MOUSE#Q61093/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-018101#TRAF3-HUMAN#Q13114/XLOC-004077#MP2K4-MOUSE#P47809",4
"GO:0007626","GO:0007626","locomotory behavior","11/268","225/6213",0.0488888888888889,1.13338308457711,0.432671521531797,0.37851206807032,0.823295671606103,0.778380406850349,"XLOC-009733#GST1-ASCSU#P46436/novel-gene-chr14-11470#novel-gene-chr14-11470/XLOC-004696#MYS-ARGIR#P24733/XLOC-001027#CBP-MOUSE#P45481/gene-evm.model.ptg000003l.579#ATP7A-HUMAN#Q04656/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-016407#ACHA7-MOUSE#P49582/XLOC-003025#DMD4-CAEEL#Q18248/XLOC-025643#TRIM2-HUMAN#Q9C040/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2",11
"GO:0046677","GO:0046677","response to antibiotic","11/268","225/6213",0.0488888888888889,1.13338308457711,0.432671521531797,0.37851206807032,0.823295671606103,0.778380406850349,"XLOC-003526#PRDX1-CHICK#P0CB50/XLOC-026592#DUS4-CHICK#Q9PW71/gene-evm.model.ptg000003l.579#ATP7A-HUMAN#Q04656/XLOC-016439#RAB10-HUMAN#P61026/XLOC-000094#ARHG8-HUMAN#Q7Z628/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-015700#GTR3-CHICK#P28568/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-015236#MK14-XENLA#P47812/XLOC-013035#HXA4-LINSA#P81192/XLOC-010401#KCNAS-DROME#P08510",11
"GO:0070161","GO:0070161","anchoring junction","7/268","137/6213",0.0510948905109489,1.18452445800196,0.463673771958024,0.378569263973567,0.823295671606103,0.778380406850349,"XLOC-022962#CY24A-MOUSE#Q61462/gene-evm.model.ptg000031l.209-1#PTPRA-HUMAN#P18433/XLOC-014371#ITB2-PIG#P53714/XLOC-000023#LIN7C-BOVIN#Q0P5F3/XLOC-002877#ORN-BOVIN#A2VE52/XLOC-025059#TSP1-XENLA#P35448/XLOC-012171#XLOC-012171",7
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","3/268","51/6213",0.0588235294117647,1.36369622475856,0.553694519849939,0.378591631154009,0.823295671606103,0.778380406850349,"XLOC-009813#IRF2-CHICK#Q98925/XLOC-023446#IRF4-HUMAN#Q15306/XLOC-003526#PRDX1-CHICK#P0CB50",3
"GO:0046128","GO:0046128","purine ribonucleoside metabolic process","3/268","51/6213",0.0588235294117647,1.36369622475856,0.553694519849939,0.378591631154009,0.823295671606103,0.778380406850349,"XLOC-004920#GTPB1-RAT#D2XV59/XLOC-016646#ADK-PHYPA#O49923/XLOC-021385#5NTD-BOVIN#Q05927",3
"GO:0050764","GO:0050764","regulation of phagocytosis","3/268","51/6213",0.0588235294117647,1.36369622475856,0.553694519849939,0.378591631154009,0.823295671606103,0.778380406850349,"XLOC-022962#CY24A-MOUSE#Q61462/XLOC-014371#ITB2-PIG#P53714/XLOC-013784#GULP1-DANRE#Q32PV0",3
"GO:0050805","GO:0050805","negative regulation of synaptic transmission","3/268","51/6213",0.0588235294117647,1.36369622475856,0.553694519849939,0.378591631154009,0.823295671606103,0.778380406850349,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/gene-evm.model.ptg000023l.896-1#PLPL9-HUMAN#O60733/XLOC-010468#CASP3-PIG#Q95ND5",3
"GO:0030534","GO:0030534","adult behavior","8/268","159/6213",0.050314465408805,1.16643199098845,0.45135821728409,0.379347812308098,0.823295671606103,0.778380406850349,"XLOC-016407#ACHA7-MOUSE#P49582/XLOC-003025#DMD4-CAEEL#Q18248/XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-015236#MK14-XENLA#P47812/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-015726#EAA2-RAT#P31596",8
"GO:0043405","GO:0043405","regulation of MAP kinase activity","8/268","159/6213",0.050314465408805,1.16643199098845,0.45135821728409,0.379347812308098,0.823295671606103,0.778380406850349,"XLOC-003526#PRDX1-CHICK#P0CB50/XLOC-026592#DUS4-CHICK#Q9PW71/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-018101#TRAF3-HUMAN#Q13114/XLOC-013007#PK3CD-MOUSE#O35904/XLOC-004077#MP2K4-MOUSE#P47809/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-015236#MK14-XENLA#P47812",8
"GO:0042461","GO:0042461","photoreceptor cell development","5/268","94/6213",0.0531914893617021,1.23312956494125,0.48353536644712,0.382074223585188,0.823295671606103,0.778380406850349,"XLOC-025524#TRPM3-HUMAN#Q9HCF6/XLOC-010702#BCDO1-MOUSE#Q9JJS6/XLOC-022075#NICA-MOUSE#P57716/gene-evm.model.ptg000012l.259#RB11B-DIPOM#P22129/XLOC-009896#ETV7-HUMAN#Q9Y603",5
"GO:0010563","GO:0010563","negative regulation of phosphorus metabolic process","15/268","315/6213",0.0476190476190476,1.10394456289979,0.401986863623733,0.383647108390542,0.823295671606103,0.778380406850349,"XLOC-009813#IRF2-CHICK#Q98925/XLOC-026592#DUS4-CHICK#Q9PW71/XLOC-020237#SIR2-DANRE#Q7ZVK3/XLOC-013585#MYO1D-DANRE#E7F9L8/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/gene-evm.model.ptg000002l.82#DOK1-HUMAN#Q99704/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-020885#NCK1-MOUSE#Q99M51/XLOC-006053#CEP85-HUMAN#Q6P2H3/XLOC-026583#DOK1-HUMAN#Q99704/XLOC-006685#KAPR-STRPU#Q26619/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-025872#LRRK1-MOUSE#Q3UHC2/XLOC-016680#B2CL1-CHICK#Q07816/XLOC-016679#XLOC-016679",15
